Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
12,5,0.6974235896351655,0.9386838639957619,-0.24126027436059638,0.9030303030303031,0.9611307420494699,-0.05810043901916684,0.3229166666666667,0.6595744680851063,-0.33665780141843965,0.5026954016555034,0.15627833260573326,0.34641706904977015,0.7887402901855486,0.8722095860004646,-0.08346929581491602,0.7972607101838922,0.8818181365537836,-0.08455742636989139,0.6922704167384561,0.8911304223601064,-0.1988600056216503,0.7103219181144769,0.9903604376854551,-0.28003851957097825,0.8387158732336397
13,5,0.6969338563236673,0.9380067647041337,-0.24107290838046636,0.896551724137931,0.9867986798679867,-0.0902469557300557,0.36363636363636365,0.6545454545454545,-0.2909090909090909,0.503337052774155,0.1522268032921397,0.3511102494820153,0.7893881408338687,0.8735290913016815,-0.08414095046781289,0.7984977244076717,0.8829163889964082,-0.08441866458873648,0.6905957966566264,0.8915162201891625,-0.20092042353253614,0.7078100827574512,0.9885327469119856,-0.2807226641545344,0.8393912630905017
14,5,0.705725945684249,0.9379030699933024,-0.23217712430905346,0.8874172185430463,0.9696969696969697,-0.08227975115392339,0.36363636363636365,0.6,-0.23636363636363633,0.47910415180113086,0.15349851934792377,0.32560563245320706,0.786086601029796,0.873393335372971,-0.08730673434317504,0.792745377524995,0.8827390541204441,-0.0899936765954491,0.6923532978216228,0.8912858040316382,-0.19893250621001535,0.7327877034729856,0.9876623782120001,-0.2548746747390145,0.8385452394018383
15,5,0.7041727717209267,0.9376216211690627,-0.23344884944813593,0.9044585987261147,0.993127147766323,-0.08866854904020838,0.4175824175824176,0.6730769230769231,-0.25549450549450553,0.4721285664674883,0.1540959140670391,0.3180326524004492,0.7862713339850044,0.8732386164882362,-0.08696728250323182,0.7930079484424337,0.8827747769958639,-0.08976682855343021,0.6917471924443378,0.890988367877317,-0.19924117543297915,0.7291404596238351,0.9881659476180282,-0.2590254879941931,0.8385463826770932
16,5,0.6969048937826876,0.9382557466940211,-0.2413508529113335,0.8931297709923665,0.9873817034700315,-0.09425193247766506,0.37349397590361444,0.7333333333333333,-0.35983935742971884,0.5027239883717669,0.14900171984974783,0.35372226852201905,0.788870855585595,0.873586739753204,-0.084715884167609,0.7978116238277415,0.8826964253835653,-0.08488480155582379,0.6921308653602322,0.8910190920229029,-0.1988882266626707,0.7083477690681896,0.988994301823469,-0.2806465327552794,0.8393932638221978
17,5,0.7038774944588496,0.9371973965457562,-0.23331990208690656,0.8910256410256411,0.9794520547945206,-0.0884264137688795,0.3409090909090909,0.6727272727272727,-0.33181818181818185,0.5085157012066592,0.15422137724769303,0.3542943239589662,0.786952179644768,0.8735514643853289,-0.08659928474056089,0.79455010167624,0.8830885266286996,-0.08853842495245967,0.6916726788386909,0.8907637619598605,-0.19909108312116963,0.7305719716370953,0.9868992636541277,-0.2563272920170324,0.8387204463346596
18,5,0.7049817816717496,0.9383826783922385,-0.23340089672048892,0.8947368421052632,0.9873015873015873,-0.09256474519632418,0.45454545454545453,0.7090909090909091,-0.2545454545454546,0.48813739674794443,0.14696757515715317,0.34116982159079123,0.7851361404119971,0.873964973899148,-0.08882883348715087,0.7927699704210527,0.8828981923836459,-0.09012822196259318,0.6923837293380599,0.8910236942600379,-0.198639964921978,0.7296680383233413,0.9891446442589761,-0.2594766059356348,0.8382085448392556
19,5,0.6967413019570321,0.9380259689623625,-0.24128466700533036,0.8675496688741722,0.9831649831649831,-0.11561531429081096,0.40217391304347827,0.7843137254901961,-0.3821398124467178,0.5018582033287915,0.15910045996353478,0.3427577433652567,0.7895308093928142,0.8730905317496033,-0.0835597223567891,0.7984090774118708,0.882562125218608,-0.08415304780673716,0.692128939095292,0.891348876992128,-0.1992199378968359,0.7086042170117179,0.9886519963563003,-0.28004777934458236,0.8392214867151415
20,5,0.0043200163370043536,0.0009133706309848341,0.0043740207825532385,0.017230830522804923,0.00920277910319978,0.019150102197109525,0.046771817545123946,0.04359617792806619,0.051150569175875495,0.01460133792374682,0.006933329407347771,0.017132631914149946,0.0016843366538425004,0.0005543166667485283,0.001742335752465509,0.0026367989765078838,0.0004806974187821217,0.0026342842688449985,0.0,0.0,0.0007676009812887376,0.0,0.0,0.013312621403864876,0.0007181239499947471
0,4,0.7055817186314053,0.9391875720460015,-0.23360585341459617,0.9,0.9865771812080537,-0.08657718120805369,0.43373493975903615,0.75,-0.31626506024096385,0.47889570363254574,0.14889589169000933,0.3299998119425364,0.7852549483594848,0.8739064983434297,-0.08865154998394487,0.7932827512938992,0.8827629580487955,-0.08948020675489621,0.692876334957172,0.8911083355436075,-0.19823200058643542,0.7293832014649965,0.9910456184408,-0.2616624169758035,0.8383846092285179
1,4,0.6970231641603578,0.939531439222464,-0.24250827506210615,0.8741721854304636,0.9966329966329966,-0.12246081120253305,0.32941176470588235,0.6896551724137931,-0.3602434077079108,0.5054250076427496,0.14560779052229117,0.3598172171204584,0.7888817634481745,0.873052322035987,-0.08417055858781253,0.7974614202138806,0.8818739157594871,-0.08441249554560659,0.6908243202946664,0.8909318041984451,-0.20010748390377864,0.7089226770921501,0.9922455909738197,-0.28332291388166964,0.8392320620112498
2,4,0.7084337742337196,0.9376901818840004,-0.22925640765028088,0.8285714285714286,0.987012987012987,-0.15844155844155838,0.3958333333333333,0.7659574468085106,-0.3701241134751773,0.47538748124229074,0.15097858974799327,0.32440889149429747,0.7806458999708316,0.8743844283974077,-0.09373852842657615,0.7875817586013645,0.8832387868335099,-0.09565702823214539,0.691284538897749,0.8912165733697126,-0.19993203447196362,0.7443588923121085,0.9877413733228557,-0.24338248101074722,0.8368534778433256
3,4,0.7116787179592161,0.9388434551364975,-0.22716473717728136,0.8633540372670807,0.9860627177700348,-0.12270868050295414,0.2857142857142857,0.6923076923076923,-0.4065934065934066,0.4856540434040434,0.1502601666764658,0.3353938767275776,0.782832223641689,0.8734129718465544,-0.09058074820486539,0.7891922320956648,0.8824823953640216,-0.09329016326835682,0.6910991819286171,0.8915979961883476,-0.20049881425973048,0.756792060783459,0.9905403255079325,-0.23374826472447352,0.8370266840444505
4,4,0.7194265953326311,0.9365956674558051,-0.21716907212317405,0.89375,0.9756944444444444,-0.08194444444444438,0.3763440860215054,0.66,-0.28365591397849466,0.4168499576121527,0.1622010753892653,0.2546488822228874,0.7855352898450554,0.8735959502290316,-0.0880606603839762,0.7869408651206891,0.8835464424893351,-0.09660557736864606,0.6922107109068053,0.8916996594103452,-0.19948894850353993,0.7733808211963203,0.985952896361232,-0.2125720751649116,0.8378695637261627
5,4,0.7043286102376757,0.9361623473938158,-0.23183373715614009,0.8702290076335878,0.9873817034700315,-0.11715269583644372,0.36585365853658536,0.7377049180327869,-0.37185125949620157,0.49176924451766946,0.17062389223679547,0.321145352280874,0.7850265872635119,0.874329886923136,-0.08930329965962402,0.7923716773636706,0.8841339759879888,-0.09176229862431817,0.691443469471602,0.8908108790005521,-0.19936740952895016,0.7294768427425768,0.985224048488749,-0.25574720574617216,0.8383728906571546
6,4,0.7027917331885272,0.9375459535495393,-0.23475422036101212,0.8484848484848485,0.9841772151898734,-0.13569236670502494,0.2987012987012987,0.6363636363636364,-0.33766233766233766,0.4976817315568326,0.1521397792569405,0.3455419522998921,0.7863924872661952,0.8738540385592669,-0.08746155129307176,0.7943179645431522,0.8833183084688612,-0.08900034392570899,0.6905702787372221,0.8906514820949297,-0.20008120335770763,0.7283488452194169,0.9878903511093855,-0.2595415058899686,0.8385415237572598
7,4,0.7112058596820586,0.9383084416975278,-0.22710258201546918,0.9202453987730062,0.9754385964912281,-0.055193197718221954,0.34444444444444444,0.7547169811320755,-0.4102725366876311,0.4516397918808711,0.15112571896627625,0.30051407291459487,0.7846201268189978,0.8732333585598064,-0.0886132317408086,0.7896564055998806,0.8826184878588034,-0.09296208225892277,0.6922465561989476,0.8912909953382584,-0.1990444391393108,0.7520689722584932,0.9895339054205408,-0.23746493316204753,0.8378715644578587
8,4,0.7058664273597638,0.9399933938782283,-0.23412696651846454,0.90625,0.9652777777777778,-0.05902777777777779,0.5555555555555556,0.7169811320754716,-0.16142557651991607,0.4770151077628458,0.14188951045005238,0.3351255973127934,0.7850770580643639,0.8739369175649759,-0.08885985950061204,0.7922619437220182,0.8822554437484957,-0.08999350002647755,0.6918355904785207,0.8902049757589751,-0.19836938528045434,0.7331214565156732,0.9931248747004483,-0.2600034181847751,0.8380370535510128
9,4,0.7210464885028499,0.9401109034447556,-0.21906441494190565,0.9722222222222222,0.9868421052631579,-0.014619883040935644,0.5294117647058824,0.7413793103448276,-0.21196754563894527,0.42010422908449224,0.1377639194576159,0.28234030962687634,0.7808270581324115,0.8728330795623573,-0.09200602142994585,0.782374306058121,0.8815202632849457,-0.09914595722682473,0.691781588203199,0.8900391036351747,-0.19825751543197567,0.7796028596323857,0.993234191466777,-0.2136313318343913,0.8360125988933094
10,4,0.6970342254840868,0.9387313539403787,-0.24169712845629188,0.9466666666666667,0.9865771812080537,-0.039910514541387054,0.4065934065934066,0.7692307692307693,-0.3626373626373627,0.5112417138031491,0.16376318052034622,0.34747853328280287,0.7885919436053278,0.872396740163923,-0.08380479655859518,0.7977654594452155,0.8820147209835396,-0.08424926153832413,0.6922304104343721,0.890999770451181,-0.1987693600168089,0.706535746140956,0.9900500648858708,-0.28351431874491473,0.8388825056020487
11,4,0.6972473166354225,0.9397599434827038,-0.24251262684728125,0.9060402684563759,0.9866220735785953,-0.08058180512221946,0.3614457831325301,0.65,-0.2885542168674699,0.5042304094715184,0.14435713503839007,0.35987327443312833,0.7894560118580222,0.8735689500548475,-0.0841129381968253,0.7985003049586681,0.8822559453443756,-0.08375564038570749,0.6909377846915102,0.8915136475671195,-0.20057586287560925,0.7135996358302785,0.991783544999713,-0.2781839091694345,0.8393932638221978
12,4,0.7042658174118708,0.9399601586159105,-0.23569434120403976,0.9,0.9765100671140939,-0.07651006711409392,0.36904761904761907,0.7457627118644068,-0.3767150928167877,0.49016582453318447,0.14421489386569666,0.34595093066748783,0.7849070446431168,0.8736845434666357,-0.08877749882351893,0.7927839544947248,0.8821948261833329,-0.08941087168860806,0.6920487399850861,0.8913004866567624,-0.19925174667167633,0.7296615199068361,0.9926116102548571,-0.26295009034802097,0.8380373393698266
13,4,0.7145155339133712,0.9381489242742742,-0.22363339036090302,0.9230769230769231,0.9737704918032787,-0.05069356872635555,0.39325842696629215,0.6666666666666666,-0.2734082397003745,0.44950287903529496,0.1563440784869356,0.29315880054835936,0.7824989710264042,0.8725466591728985,-0.09004768814649433,0.7867530863239314,0.8821695698269714,-0.09541648350304,0.6910003330273337,0.8913641537189182,-0.20036382069158454,0.7646731206872623,0.9886204735403373,-0.223947352853075,0.8365179265559977
14,4,0.7118977308554613,0.9359512877206793,-0.224053556865218,0.8970588235294118,0.9775641025641025,-0.08050527903469074,0.35294117647058826,0.7758620689655172,-0.422920892494929,0.4575702463360461,0.16658996465640702,0.2909802816796391,0.7808486497681192,0.8738776472978589,-0.0930289975297397,0.7866316893255297,0.8839102564568384,-0.09727856713130867,0.6913807885882033,0.8907792132912977,-0.19939842470309443,0.7501469211960343,0.984317069166923,-0.23417014797088864,0.8365199272876938
15,4,0.7058263812511105,0.9391261725532845,-0.23329979130217393,0.9496402877697842,0.9870550161812298,-0.037414728411445664,0.5465116279069767,0.631578947368421,-0.0850673194614443,0.48602072918128353,0.15175065661747306,0.33427007256381047,0.7857631426555552,0.872413836869822,-0.08665069421426674,0.7930920723286887,0.8818084455962522,-0.08871637326756343,0.6925459045922087,0.891622055908847,-0.19907615131663836,0.7336322357711583,0.9910624637299147,-0.25743022795875636,0.8377032171765675
16,4,0.7128415481212441,0.9379921769167547,-0.22515062879551062,0.9594594594594594,0.9766666666666667,-0.017207207207207253,0.4772727272727273,0.6363636363636364,-0.15909090909090906,0.45875348453852344,0.15592463238754653,0.3028288521509769,0.7831278804430826,0.8728837214992874,-0.08975584105620482,0.7882943181039404,0.8824843895348111,-0.09419007143087077,0.6921956467851148,0.8911362332808791,-0.1989405864957643,0.7610090749668892,0.9883252010919581,-0.2273161261250689,0.8366882745689852
17,4,0.7124532811961062,0.9354407506379114,-0.22298746944180525,0.9078014184397163,0.9641693811074918,-0.05636796266777555,0.5319148936170213,0.6122448979591837,-0.08033000434216242,0.4573026078159457,0.16761153241784518,0.2896910753981006,0.7829305311352592,0.8738877858484182,-0.09095725471315896,0.7877089370626985,0.8840621153451622,-0.0963531782824637,0.6907100726217055,0.890794229772007,-0.20008415715030148,0.7588800769084213,0.9838015714601998,-0.22492149455177846,0.8373673800704257
18,4,0.7034184709667309,0.9372206690334141,-0.23380219806668312,0.8531468531468531,0.9737704918032787,-0.12062363865642556,0.5227272727272727,0.6909090909090909,-0.1681818181818182,0.4829384895726988,0.1541846042514759,0.3287538853212229,0.7862250911483077,0.8736825257362353,-0.08745743458792754,0.7939930063111432,0.8833082621830604,-0.08931525587191713,0.6912736841693184,0.8910465206812445,-0.199772836511926,0.732029329622108,0.9870466153994796,-0.2550172857773716,0.8383677459185073
19,4,0.7051607078895306,0.9392859994936791,-0.23412529160414852,0.8873239436619719,0.9738562091503268,-0.08653226548835491,0.29545454545454547,0.6727272727272727,-0.37727272727272726,0.47917236329637447,0.14882807027194406,0.3303442930244304,0.7862378033545945,0.8728685254820121,-0.08663072212741763,0.7932440321974374,0.88190489050501,-0.08866085830757253,0.6914174892538419,0.891760733144037,-0.2003432438901951,0.7316517121207503,0.991333555395278,-0.2596818432745277,0.8380344811816893
20,4,0.006624250917855838,0.0013938347330228252,0.0071458232023397,0.03709798772367536,0.00809271024332075,0.038810741815099366,0.08640412489566165,0.05128033315000755,0.1067706290860221,0.025396863247585014,0.008783256001993192,0.027447445168475835,0.0025030591114725037,0.000591561257735228,0.002687240452283668,0.0041655998195401535,0.0007791399034954312,0.004399201741222491,0.0,0.0,0.0007305791008362423,0.0,0.0,0.021143301738829258,0.0009186984430457283
0,3,0.7128599571937961,0.9394932292790532,-0.22663327208525708,0.8832116788321168,0.977491961414791,-0.09428028258267418,0.3373493975903614,0.6,-0.26265060240963856,0.44331276517477314,0.14647148566909196,0.2968412795056812,0.7873473910822864,0.8732179896353374,-0.08587059855305101,0.7907763575232274,0.8821225080992402,-0.09134615057601281,0.6932717626569954,0.8909870512852329,-0.1977152886282375,0.7544832518046561,0.9918625930521092,-0.23737934124745308,0.8388879361595099
1,3,0.7124543220232835,0.9370985371857117,-0.22464421516242816,0.912751677852349,0.9933110367892977,-0.08055935893694866,0.4777777777777778,0.660377358490566,-0.1825995807127882,0.454821837440545,0.15432738230604087,0.3004944551345041,0.7873042284617321,0.8744742799814416,-0.08717005151970947,0.7917188469701902,0.8838153764139889,-0.09209652944379865,0.691691876847584,0.8909405855408211,-0.19924870869323708,0.756601915182668,0.9867584417693299,-0.23015652658666197,0.8390574267160561
2,3,0.7386572012891023,0.9369292140098395,-0.19827201272073725,0.9139072847682119,0.9764309764309764,-0.0625236916627645,0.5,0.6721311475409836,-0.17213114754098358,0.35452185088646043,0.15936893254782175,0.19515291833863868,0.7841487227200342,0.8731668478260796,-0.08901812510604534,0.7799340438950864,0.8831160238242746,-0.1031819799291882,0.6916558085445681,0.8914813602478511,-0.19982555170328298,0.8386728753880442,0.9861997044654457,-0.14752682907740144,0.837192744775232
3,3,0.7071544985306528,0.9369319395762208,-0.22977744104556797,0.9038461538461539,0.9828767123287672,-0.07903055848261331,0.4606741573033708,0.6296296296296297,-0.16895547232625885,0.4911253905490727,0.16551740142544663,0.3256079891236261,0.7853058037353737,0.87250338655999,-0.08719758282461632,0.7922594116164181,0.8827086003251786,-0.09044918870876051,0.6922966826255326,0.8907069531148382,-0.1984102704893056,0.7325016374816324,0.9866292961200122,-0.2541276586383797,0.8373636644258472
4,3,0.7075777999306002,0.9382456552902214,-0.2306678553596212,0.9037037037037037,0.9808306709265175,-0.07712696722281387,0.31521739130434784,0.7058823529411765,-0.3906649616368287,0.471038223807778,0.15187731983463693,0.31916090397314106,0.7866016018076262,0.8729685833709377,-0.08636698156331157,0.7926100877095307,0.8824127843143021,-0.08980269660477147,0.6910986975030082,0.8917929476984808,-0.2006942501954726,0.7388790221987036,0.9889462030684639,-0.2500671808697603,0.838375748845292
5,3,0.721314163415834,0.9382116150432177,-0.21689745162738372,0.9754601226993865,0.9789473684210527,-0.0034872457216661434,0.48314606741573035,0.7407407407407407,-0.25759467332501035,0.3998343543686434,0.1561114760458346,0.24372287832280878,0.7863084008384609,0.8738059484732688,-0.08749754763480788,0.7863096638832728,0.8829727830503267,-0.09666311916705383,0.6919624455846318,0.8909220884863714,-0.19895964290173962,0.782063162623307,0.9887784679089027,-0.20671530528559567,0.8385449535830247
6,3,0.7121887692021045,0.9402556602381184,-0.22806689103601385,0.8823529411764706,0.9775641025641025,-0.09521116138763197,0.3409090909090909,0.7454545454545455,-0.4045454545454546,0.44980923950955454,0.13990939233537075,0.3098998471741838,0.784420519532947,0.8738354553404927,-0.08941493580754567,0.7890899389112567,0.8820616114453561,-0.09297167253409944,0.6912950339789437,0.8905460568530753,-0.19925102287413166,0.7605714498200329,0.9934574426358574,-0.23288599281582456,0.8378721360954863
7,3,0.726295575851117,0.9365994835527276,-0.21030390770161056,0.922077922077922,0.9761904761904762,-0.05411255411255411,0.42045454545454547,0.6909090909090909,-0.27045454545454545,0.37982122017165826,0.1591030902952278,0.22071812987643047,0.7833487607829868,0.87357272695461,-0.0902239661716232,0.7824321052997829,0.8834456224051628,-0.10101351710537987,0.6922915108123849,0.8904548604790532,-0.19816334966666826,0.7958786267899203,0.9858542617245041,-0.1899756349345838,0.8373648077011021
8,3,0.716407920100689,0.937401144543004,-0.22099322444231506,0.9215686274509803,0.9694915254237289,-0.04792289797274851,0.4268292682926829,0.6229508196721312,-0.19612155137944826,0.42049046393343137,0.15897100328853003,0.26151946064490134,0.7867523496393314,0.8729504927502638,-0.08619814311093243,0.7880058512346542,0.882633984621614,-0.09462813338695986,0.6906783389207186,0.8905824496017773,-0.19990411068105873,0.7648043080531647,0.9873718877967125,-0.2225675797435478,0.8383768921205471
9,3,0.7268152740359534,0.9388075405966279,-0.2119922665606745,0.9197080291970803,0.9839228295819936,-0.06421480038491334,0.41379310344827586,0.75,-0.33620689655172414,0.40233440185053093,0.14469332805151727,0.2576410737990137,0.7819817483592064,0.8740544980551954,-0.092072749695989,0.7825915791083141,0.8827682103348383,-0.1001766312265242,0.6911417902806906,0.8908251138652192,-0.19968332358452867,0.8023829685584071,0.9905675508721963,-0.1881845823137892,0.837017537842411
10,3,0.7128914884092652,0.9386710301126902,-0.22577954170342496,0.8789808917197452,0.9759450171821306,-0.09696412546238531,0.45555555555555555,0.6792452830188679,-0.22368972746331234,0.4580548730015271,0.14742527743410838,0.3106295955674187,0.7860568084651369,0.873638518585804,-0.08758171012066707,0.7906790532329276,0.882569294842552,-0.09189024160962433,0.6914142634580646,0.890977823428463,-0.19956355997039843,0.7580928563305264,0.990338559838159,-0.23224570350763263,0.8382013993689121
11,3,0.7225697659205083,0.9386126121918756,-0.21604284627136738,0.8926174496644296,0.9832775919732442,-0.09066014230881458,0.3516483516483517,0.6730769230769231,-0.32142857142857145,0.4166353919952671,0.15416855886201947,0.26246683313324765,0.7809552347050851,0.8730714460199753,-0.09211621131489023,0.7826629563163426,0.8823527218214267,-0.09968976550508402,0.692244340421529,0.8913066226866148,-0.1990622822650857,0.786894789080476,0.9895834439495393,-0.2026886548690633,0.8363498650935199
12,3,0.7143718995162188,0.9397947726224499,-0.2254228731062311,0.9144736842105263,0.9932432432432432,-0.07876955903271687,0.3625,0.6984126984126984,-0.3359126984126984,0.43922610227155784,0.1426349606925666,0.29659114157899125,0.7841482806715253,0.8734175955660378,-0.08926931489451251,0.7874144693854941,0.8819264532171776,-0.09451198383168347,0.6915326467036327,0.8909698894285359,-0.19943724272490326,0.7558181278661682,0.9925454167964289,-0.23672728893026074,0.8377040746330084
13,3,0.7101486275771054,0.9371341790404235,-0.2269855514633181,0.912751677852349,0.9765886287625418,-0.06383695091019281,0.475,0.6507936507936508,-0.17579365079365084,0.46506485313418133,0.15087587029273203,0.3141889828414493,0.7840450943173229,0.8744524887155631,-0.09040739439824019,0.7896873244352147,0.8836253959361686,-0.0939380715009539,0.6912301423839085,0.8914976810792199,-0.20026753869531144,0.7529989098828468,0.9869037994846114,-0.2339048896017646,0.8380384826450816
14,3,0.7151694416251011,0.9410595330206954,-0.22589009139559435,0.8881578947368421,0.972972972972973,-0.08481507823613088,0.2988505747126437,0.7857142857142857,-0.486863711001642,0.446674016618991,0.13742464193683707,0.3092493746821539,0.7860460184205621,0.8736698084248351,-0.087623790004273,0.7895963776518297,0.881639032101478,-0.09204265444964832,0.6920709435415907,0.8906547841110377,-0.198583840569447,0.761642898075879,0.9945253835356779,-0.23288248545979884,0.8383794644898706
15,3,0.7032901603965099,0.9389280601345579,-0.23563789973804794,0.8741721854304636,0.9696969696969697,-0.09552478426650612,0.4666666666666667,0.6415094339622641,-0.17484276729559745,0.4964367663838855,0.15910852577958084,0.33732824060430466,0.7868933747538943,0.8724987466862976,-0.08560537193240325,0.7946909085613737,0.881962225118276,-0.08727131655690235,0.6926196479037323,0.8910824987578133,-0.198462850854081,0.7286170843904152,0.990698703777724,-0.2620816193873088,0.8380364819133854
16,3,0.7049698233265966,0.937006861641545,-0.23203703831494837,0.8802395209580839,0.9857651245551602,-0.1055256035970763,0.38961038961038963,0.7575757575757576,-0.36796536796536794,0.47714616110641084,0.15827412398729684,0.318872037119114,0.7886478530975523,0.8747649041646344,-0.08611705106708212,0.7953748270016691,0.8839503957195947,-0.0885755687179256,0.6916817823519381,0.8914803648092604,-0.1997985824573223,0.7297788145385914,0.9862956636220279,-0.2565168490834365,0.8400677962226185
17,3,0.7103795371960161,0.9390728762859613,-0.22869333908994516,0.8562091503267973,0.9864406779661017,-0.13023152763930435,0.39080459770114945,0.7678571428571429,-0.37705254515599346,0.45677184722805075,0.1501350109023211,0.3066368363257297,0.7845555033696014,0.8743213670618525,-0.08976586369225104,0.7898252878372812,0.882889127415379,-0.09306383957809772,0.6923693660694095,0.8905842398715766,-0.19821487380216718,0.7462379163533859,0.9907001489102477,-0.24446223255686184,0.8382074015640006
18,3,0.7180708453603677,0.936763101222158,-0.2186922558617903,0.9791666666666666,0.9901315789473685,-0.010964912280701844,0.5657894736842105,0.6716417910447762,-0.10585231736056566,0.4327069029162052,0.1620474917843339,0.2706594111318713,0.7865623347836734,0.8729091628776627,-0.0863468280939893,0.7888136770941376,0.883021157816343,-0.09420748072220542,0.6923829885710611,0.8910147225213914,-0.1986317339503303,0.7682993634121758,0.9858548411939413,-0.21755547778176554,0.8380359102757581
19,3,0.7190482517938724,0.9373022694331308,-0.21825401763925834,0.8152866242038217,0.9862542955326461,-0.1709676713288244,0.45454545454545453,0.7454545454545455,-0.29090909090909095,0.4291628387577312,0.15808297706112878,0.2710798616966024,0.7829033642630787,0.8728577084265762,-0.08995434416349746,0.7861814759344637,0.8827736084038458,-0.09659213246938203,0.6921605754297567,0.8919589108000757,-0.199798335370319,0.7776878795672916,0.9873000116464116,-0.20961213207912,0.8363512941875886
20,3,0.008267177790726039,0.0012596588548516449,0.008599613523850433,0.03563261182528388,0.006795873044060296,0.035838533372189826,0.06814296285173431,0.05201135161110713,0.09801767237608122,0.035210465195473765,0.007527448865785003,0.036384208805488476,0.001928126472619736,0.0006488276756858064,0.0019815265104418654,0.004077204846182718,0.0006253363908807585,0.004144267727583631,0.0,0.0,0.0007613632269720059,0.0,0.0,0.02693041456975349,0.000864527432351047
0,2,0.7492089428834444,0.9377219889300298,-0.18851304604658536,0.9448275862068966,0.9867986798679867,-0.0419710936610902,0.4044943820224719,0.7037037037037037,-0.2992093216812318,0.2954705813472586,0.15386093486350924,0.14160964648374938,0.7863425478027867,0.8730437584077431,-0.08670121060495639,0.7761873130643303,0.8827187619033088,-0.10653144883897847,0.6917104495203555,0.8917424504815885,-0.20003200096123297,0.8726307230806973,0.9880424566539021,-0.11541173357320478,0.838378035395802
1,2,0.7506379674749593,0.9361309069739152,-0.18549293949895596,0.9671052631578947,0.972972972972973,-0.005867709815078337,0.4943820224719101,0.6851851851851852,-0.19080316271327513,0.30017221031073366,0.16363181397601698,0.13654039633471668,0.7849187356767255,0.8732574235347318,-0.08833868785800625,0.7749494593143588,0.8833671952152329,-0.10841773590087411,0.6918861392639355,0.8913062154420534,-0.19942007617811786,0.8807610100225413,0.9845779225286467,-0.10381691250610547,0.8378718502766727
2,2,0.7560399531212123,0.9361210878221694,-0.1800811347009571,0.8590604026845637,0.9765886287625418,-0.11752822607797808,0.4606741573033708,0.7777777777777778,-0.317103620474407,0.26207384635302755,0.15959803159082242,0.10247581476220513,0.7839733034542584,0.8744877537765994,-0.09051445032234096,0.7720147930494569,0.8840774557653402,-0.11206266271588339,0.692408798522749,0.8913284215886146,-0.19891962306586564,0.8906617278539987,0.9846468046485526,-0.09398507679455392,0.8382128321214616
3,2,0.745717212573859,0.93833424772609,-0.19261703515223094,0.9254658385093167,0.9825783972125436,-0.057112558703226846,0.5604395604395604,0.6923076923076923,-0.13186813186813184,0.307946285317482,0.14887418516726722,0.1590721001502148,0.7834428082138362,0.8740473635406447,-0.09060455532680856,0.7753974184330542,0.8828752512685389,-0.10747783283548473,0.6915620511950384,0.8905834790108431,-0.19902142781580467,0.8622002365366539,0.9895528802148119,-0.12735264367815802,0.8373642360634748
4,2,0.7472667715464114,0.9373682881143424,-0.19010151656793095,0.9071428571428571,0.987012987012987,-0.07987012987012987,0.43373493975903615,0.7,-0.2662650602409638,0.3046245344111198,0.1555416718874772,0.1490828625236426,0.7836939249415295,0.8744966299338879,-0.09080270499235843,0.7753399510651495,0.883695693812251,-0.10835574274710147,0.6912422014703976,0.8912421546015918,-0.19999995313119423,0.8634854818939308,0.9871187791813785,-0.12363329728744765,0.8378675629944665
5,2,0.743260410083653,0.937571723587018,-0.19431131350336506,0.954248366013072,0.9864406779661017,-0.03219231195302974,0.5494505494505495,0.6730769230769231,-0.12362637362637363,0.32356952321871685,0.15234472724788364,0.1712247959708332,0.7844010315694299,0.8737372504603618,-0.0893362188909319,0.776957210035537,0.8830252302538704,-0.10606802021833339,0.6915674441888612,0.89105647175986,-0.19948902757099884,0.8467368955328711,0.9879598943192095,-0.14122299878633837,0.8376972149814789
6,2,0.7608635250549696,0.934786667276654,-0.17392314222168448,0.9466666666666667,0.9798657718120806,-0.03319910514541391,0.5578947368421052,0.625,-0.06710526315789478,0.26205720492999907,0.16172858617131064,0.10032861875868843,0.7821861159441531,0.8754566486087425,-0.0932705326645894,0.7697007092244527,0.8852154498757729,-0.11551474065132028,0.6924996593527044,0.8913956646500653,-0.19889600529736084,0.9047052617489776,0.981400669268184,-0.07669540751920645,0.8378689920885354
7,2,0.734645783557779,0.9398002310749505,-0.2051544475171715,0.891156462585034,0.9767441860465116,-0.08558772346147758,0.4634146341463415,0.7213114754098361,-0.2578968412634946,0.3879805322577711,0.14258572050392937,0.24539481175384176,0.7840620224255935,0.8744990660292977,-0.09043704360370419,0.7815941438095446,0.8827209176535782,-0.10112677384403357,0.692155089055073,0.8912456443907214,-0.19909055533564846,0.8270235579293075,0.9921365269784659,-0.1651129690491584,0.8378675629944666
